40	118	0.929
40	106	0.677
40	45	0.7390000000000001
40	22	0.504
40	17	0.384
40	0	0.261
40	73	0.28
40	119	0.925
40	63	0.4370000000000001
40	33	0.491
40	47	0.505
40	11	0.214
40	20	0.8240000000000001
40	114	0.579
40	82	0.541
40	95	0.3670000000000001
40	62	0.336
40	32	0.248
40	50	0.422
40	115	0.8220000000000001
40	66	0.5329999999999999
40	8	0.774
40	18	0.898
40	69	0.476
40	104	0.205
40	86	0.343
40	60	0.8220000000000001
40	53	0.44
40	24	0.706
40	52	0.34
40	102	0.614
40	77	0.8240000000000001
40	39	0.575
40	107	0.823
40	103	0.407
40	27	0.417
40	56	0.927
40	78	0.505
40	28	0.365
40	74	0.205
40	71	0.313
40	36	0.7
40	26	0.41
40	108	0.721
40	67	0.28
40	42	0.974
40	61	0.654
40	85	0.215
40	57	0.192
40	110	0.713
40	84	0.491
40	31	0.252
40	46	0.406
40	38	0.45
40	87	0.366
40	54	0.984
40	13	0.343
40	37	0.8290000000000001
40	43	0.78
40	91	0.304
40	48	0.979
40	90	0.205
40	34	0.94
40	29	0.659
10	72	0.5489999999999999
10	75	0.229
10	16	0.7929999999999999
10	6	0.321
10	117	0.183
10	51	0.215
10	116	0.361
10	4	0.971
10	5	0.963
10	97	0.489
10	1	0.914
10	112	0.412
10	92	0.3720000000000001
10	55	0.364
10	30	0.504
10	25	0.994
10	40	0.7170000000000001
10	105	0.918
10	7	0.986
10	113	0.442
10	70	0.25
10	15	0.703
10	12	0.857
10	49	0.235
10	98	0.159
10	2	0.971
10	23	0.205
10	68	0.39
10	41	0.187
10	14	0.977
10	93	0.228
10	118	0.8370000000000001
10	106	0.69
10	33	0.609
10	0	0.972
10	45	0.723
10	17	0.959
10	22	0.965
10	73	0.151
10	63	0.44
10	119	0.833
10	59	0.29
10	32	0.366
10	47	0.325
10	11	0.948
10	20	0.71
10	82	0.304
10	114	0.407
10	95	0.644
10	115	0.364
10	62	0.341
10	66	0.331
10	8	0.987
10	69	0.5770000000000001
10	107	0.981
10	18	0.893
10	86	0.416
10	60	0.889
10	53	0.524
10	24	0.5720000000000001
10	52	0.277
10	102	0.343
10	77	0.9
10	39	0.512
10	88	0.529
10	103	0.28
10	28	0.938
10	56	0.843
10	27	0.541
10	108	0.65
10	26	0.963
10	36	0.653
10	67	0.442
10	42	0.708
10	61	0.581
10	85	0.151
10	110	0.578
10	31	0.941
10	46	0.229
10	38	0.5589999999999999
10	84	0.969
10	87	0.207
10	54	0.7020000000000001
10	35	0.911
10	13	0.187
10	91	0.974
10	37	0.85
10	48	0.866
10	43	0.835
10	90	0.165
10	34	0.978
10	29	0.7140000000000001
10	83	0.343
10	100	0.394
10	3	0.968
10	19	0.333
10	76	0.249
10	64	0.238
10	21	0.6940000000000001
10	81	0.329
10	58	0.8009999999999999
10	96	0.5529999999999999
10	9	0.737
10	44	0.2
107	92	0.578
107	52	0.192
107	77	0.97
107	39	0.65
107	102	0.499
107	103	0.524
107	27	0.441
107	56	0.901
107	78	0.258
107	28	0.933
107	71	0.361
107	36	0.82
107	26	0.947
107	108	0.794
107	74	0.306
107	42	0.8220000000000001
107	54	0.871
107	35	0.931
107	13	0.48
107	37	0.8490000000000001
107	91	0.942
107	43	0.985
107	48	0.935
107	90	0.472
107	34	0.799
107	29	0.628
107	55	0.63
107	101	0.277
107	97	0.7170000000000001
107	112	0.6579999999999999
107	1	0.937
107	5	0.947
107	40	0.823
107	7	0.964
107	105	0.961
107	25	0.994
107	70	0.342
107	113	0.15
107	80	0.28
107	76	0.204
107	83	0.573
107	19	0.407
107	3	0.977
107	79	0.177
107	6	0.341
107	16	0.607
107	116	0.775
107	75	0.392
107	117	0.227
107	51	0.396
107	89	0.364
107	4	0.935
107	72	0.578
107	12	0.87
107	49	0.193
107	98	0.321
107	2	0.909
107	15	0.7020000000000001
107	30	0.491
107	21	0.685
107	10	0.981
107	64	0.508
107	81	0.508
107	58	0.579
107	96	0.531
107	9	0.925
107	100	0.387
107	44	0.304
107	109	0.194
107	68	0.239
107	23	0.239
107	41	0.243
107	99	0.189
107	14	0.983
107	93	0.4920000000000001
107	118	0.898
107	106	0.424
107	45	0.7290000000000001
107	84	0.982
107	22	0.979
107	17	0.947
107	0	0.93
107	73	0.345
107	47	0.408
107	119	0.984
107	63	0.721
107	33	0.53
107	11	0.935
107	20	0.628
107	114	0.6970000000000001
107	82	0.341
107	95	0.515
107	32	0.371
107	115	0.476
107	50	0.394
107	62	0.7829999999999999
107	66	0.491
107	8	0.97
107	69	0.7120000000000001
107	104	0.151
107	18	0.936
107	86	0.431
107	60	0.899
107	53	0.493
107	24	0.705
107	67	0.321
107	61	0.908
107	85	0.303
107	57	0.183
107	110	0.6579999999999999
107	31	0.933
107	87	0.449
107	38	0.532
107	46	0.501
7	112	0.205
7	11	0.94
7	62	0.2
7	114	0.23
7	20	0.63
7	92	0.198
7	55	0.214
7	40	0.491
7	5	0.954
7	25	0.974
7	82	0.165
7	105	0.536
7	95	0.407
7	32	0.327
7	115	0.204
7	113	0.299
7	70	0.151
7	66	0.25
7	8	0.972
7	19	0.305
7	69	0.327
7	83	0.19
7	3	0.971
7	39	0.349
7	18	0.6629999999999999
7	86	0.295
7	60	0.728
7	53	0.459
7	16	0.609
7	24	0.369
7	6	0.304
7	117	0.151
7	52	0.15
7	77	0.504
7	116	0.19
7	4	0.975
7	26	0.953
7	102	0.205
7	107	0.964
7	72	0.246
7	56	0.6829999999999999
7	88	0.422
7	27	0.3720000000000001
7	28	0.931
7	12	0.654
7	49	0.211
7	36	0.34700000000000003
7	108	0.439
7	2	0.974
7	42	0.441
7	15	0.262
7	30	0.441
7	67	0.446
7	61	0.321
7	21	0.496
7	10	0.986
7	110	0.304
7	31	0.942
7	58	0.483
7	38	0.483
7	84	0.964
7	96	0.407
7	35	0.918
7	9	0.447
7	54	0.442
7	91	0.977
7	44	0.163
7	100	0.223
7	37	0.662
7	68	0.375
7	43	0.448
7	48	0.53
7	14	0.956
7	45	0.466
7	118	0.489
7	106	0.243
7	34	0.581
7	0	0.975
7	29	0.63
7	17	0.948
7	22	0.957
7	1	0.978
7	47	0.165
7	97	0.341
7	33	0.48
7	73	0.279
7	63	0.325
7	119	0.531
26	66	0.152
26	8	0.972
26	97	0.256
26	63	0.15
26	119	0.47
26	11	0.933
26	33	0.594
26	1	0.918
26	112	0.215
26	20	0.647
26	82	0.28600000000000003
26	5	0.983
26	7	0.953
26	40	0.41
26	105	0.516
26	25	0.918
26	32	0.277
26	95	0.448
26	115	0.28300000000000003
26	69	0.205
26	83	0.232
26	3	0.939
26	18	0.574
26	86	0.342
26	60	0.396
26	53	0.228
26	16	0.467
26	24	0.505
26	6	0.345
26	75	0.161
26	56	0.398
26	4	0.946
26	77	0.493
26	39	0.273
26	102	0.171
26	107	0.947
26	72	0.162
26	27	0.715
26	28	0.935
26	12	0.58
26	36	0.248
26	74	0.16899999999999998
26	108	0.3720000000000001
26	2	0.94
26	22	0.964
26	42	0.369
26	17	0.944
26	30	0.329
26	0	0.946
26	29	0.753
26	67	0.151
26	61	0.21
26	110	0.442
26	21	0.45
26	10	0.963
26	81	0.211
26	31	0.952
26	58	0.194
26	38	0.495
26	96	0.368
26	84	0.971
26	9	0.505
26	54	0.345
26	35	0.916
26	23	0.208
26	37	0.213
26	91	0.927
26	48	0.5720000000000001
26	14	0.941
26	43	0.337
26	106	0.234
26	118	0.491
26	90	0.192
26	34	0.481
26	45	0.388
94	119	0.277
94	77	0.151
94	103	0.38
94	49	0.272
94	55	0.35100000000000003
94	24	0.271
94	106	0.187
94	93	0.304
39	42	0.574
39	97	0.698
39	1	0.214
39	112	0.7829999999999999
39	92	0.338
39	55	0.578
39	5	0.29
39	105	0.821
39	7	0.349
39	40	0.575
39	25	0.612
39	76	0.187
39	83	0.71
39	3	0.358
39	16	0.32
39	6	0.159
39	75	0.151
39	89	0.343
39	116	0.313
39	4	0.353
39	72	0.4
39	2	0.238
39	12	0.453
39	98	0.276
39	103	0.408
39	15	0.234
39	30	0.277
39	21	0.419
39	10	0.512
39	64	0.341
39	81	0.298
39	107	0.65
39	77	0.895
39	102	0.481
39	85	0.16699999999999998
39	56	0.491
39	27	0.276
39	28	0.161
39	36	0.8220000000000001
39	26	0.273
39	74	0.311
39	108	0.444
39	61	0.579
39	110	0.573
39	38	0.226
39	54	0.499
39	84	0.502
39	13	0.63
39	37	0.515
39	91	0.304
39	48	0.713
39	43	0.77
39	90	0.343
39	34	0.419
39	29	0.392
39	58	0.364
39	96	0.307
39	60	0.74
39	9	0.8809999999999999
39	33	0.345
39	41	0.188
39	14	0.499
39	93	0.504
39	118	0.797
39	106	0.284
39	45	0.472
39	0	0.244
39	17	0.242
39	22	0.342
39	73	0.449
39	63	0.491
39	119	0.823
39	20	0.342
39	11	0.23
39	114	0.151
39	82	0.18600000000000005
39	95	0.228
39	115	0.237
39	32	0.19
39	62	0.38
39	66	0.245
39	8	0.442
39	69	0.404
39	86	0.188
39	18	0.82
39	104	0.596
39	24	0.481
39	53	0.364
51	77	0.28600000000000003
51	97	0.205
51	3	0.16699999999999998
51	46	0.183
51	107	0.396
51	72	0.375
51	54	0.277
51	9	0.297
51	56	0.659
51	119	0.371
51	63	0.423
51	47	0.342
51	86	0.163
51	18	0.271
51	44	0.254
51	108	0.507
51	36	0.309
51	20	0.2
51	71	0.813
51	40	0.477
51	60	0.187
51	55	0.16699999999999998
51	82	0.183
51	114	0.7170000000000001
51	37	0.181
51	24	0.161
51	115	0.365
51	42	0.48
51	43	0.242
51	30	0.237
51	14	0.342
51	48	0.446
51	105	0.364
51	25	0.256
51	70	0.162
51	50	0.255
51	118	0.25
51	52	0.171
51	10	0.215
51	34	0.596
51	66	0.289
51	45	0.224
51	22	0.271
51	29	0.16899999999999998
51	110	0.183
51	4	0.199
47	118	0.531
47	93	0.349
47	24	0.28
47	97	0.408
47	70	0.498
47	119	0.774
47	20	0.156
47	112	0.151
47	113	0.157
47	55	0.303
47	5	0.256
47	114	0.825
47	50	0.213
47	82	0.277
47	105	0.65
47	7	0.165
47	40	0.505
47	25	0.256
47	115	0.365
47	53	0.161
47	69	0.205
47	8	0.248
47	3	0.2
47	18	0.305
47	86	0.196
47	60	0.47
47	12	0.206
47	52	0.197
47	51	0.342
47	107	0.408
47	28	0.25
47	116	0.165
47	4	0.277
47	77	0.491
47	78	0.193
47	72	0.509
47	103	0.189
47	56	0.8240000000000001
47	49	0.215
47	36	0.341
47	71	0.277
47	108	0.892
47	42	0.503
47	46	0.479
47	67	0.345
47	61	0.16899999999999998
47	10	0.325
47	57	0.256
47	110	0.379
47	48	0.58
47	111	0.31
47	58	0.159
47	84	0.206
47	9	0.446
47	44	0.659
47	54	0.659
47	68	0.31
47	109	0.15
47	37	0.22
47	41	0.363
47	14	0.337
47	43	0.424
47	45	0.442
47	34	0.183
47	106	0.242
47	29	0.151
47	22	0.491
67	42	0.239
67	40	0.28
67	77	0.28800000000000003
67	72	0.255
67	107	0.321
67	119	0.366
67	59	0.151
67	47	0.345
67	56	0.304
67	12	0.204
67	65	0.486
67	26	0.151
67	108	0.287
67	7	0.446
67	105	0.443
67	61	0.151
67	25	0.34
67	70	0.536
67	113	0.5
67	115	0.185
67	10	0.442
67	66	0.188
67	110	0.151
67	8	0.277
67	58	0.773
67	69	0.621
67	9	0.292
67	54	0.304
67	18	0.215
67	111	0.151
67	44	0.664
67	106	0.174
67	14	0.159
67	53	0.591
67	60	0.34700000000000003
67	68	0.502
67	37	0.2
67	41	0.228
67	43	0.222
67	24	0.161
67	16	0.151
67	48	0.319
67	118	0.254
67	45	0.274
67	52	0.29
67	22	0.205
67	4	0.15
90	83	0.34
90	89	0.937
90	116	0.215
90	12	0.153
90	2	0.917
90	98	0.8540000000000001
90	10	0.165
90	21	0.383
90	81	0.151
90	64	0.442
90	58	0.407
90	96	0.33
90	9	0.375
90	14	0.27
90	93	0.29
90	118	0.364
90	48	0.304
90	45	0.159
90	91	0.916
90	43	0.305
90	34	0.154
90	97	0.971
90	25	0.242
90	112	0.28800000000000003
90	55	0.196
90	105	0.304
90	40	0.205
90	80	0.192
90	17	0.277
90	73	0.215
90	119	0.442
90	63	0.66
90	114	0.191
90	62	0.938
90	37	0.16699999999999998
90	8	0.163
90	18	0.388
90	69	0.171
90	42	0.192
90	86	0.231
90	60	0.343
90	53	0.173
90	24	0.319
90	107	0.472
90	77	0.44
90	39	0.343
90	102	0.93
90	103	0.165
90	26	0.192
90	56	0.154
90	27	0.21
90	28	0.161
90	108	0.177
90	36	0.305
90	74	0.364
90	85	0.921
90	61	0.243
90	110	0.151
90	84	0.633
90	54	0.192
90	35	0.366
90	13	0.599
68	43	0.161
68	40	0.238
68	77	0.197
68	107	0.239
68	54	0.204
68	58	0.722
68	72	0.181
68	69	0.5379999999999999
68	119	0.284
68	9	0.214
68	59	0.185
68	56	0.241
68	47	0.31
68	18	0.171
68	12	0.15
68	65	0.496
68	44	0.5820000000000001
68	108	0.204
68	37	0.165
68	60	0.305
68	53	0.521
68	41	0.212
68	4	0.16899999999999998
68	42	0.197
68	48	0.241
68	7	0.375
68	25	0.277
68	105	0.483
68	67	0.502
68	118	0.16899999999999998
68	70	0.461
68	113	0.494
68	45	0.235
68	10	0.39
68	8	0.221
6	97	0.304
6	63	0.171
6	119	0.348
6	33	0.193
6	11	0.206
6	1	0.247
6	20	0.211
6	5	0.305
6	25	0.322
6	40	0.243
6	7	0.304
6	105	0.29
6	95	0.18600000000000005
6	32	0.18600000000000005
6	3	0.483
6	69	0.16699999999999998
6	8	0.343
6	18	0.34700000000000003
6	60	0.304
6	16	0.159
6	24	0.239
6	39	0.159
6	4	0.29100000000000004
6	77	0.378
6	107	0.341
6	102	0.163
6	12	0.26
6	28	0.284
6	36	0.16
6	26	0.345
6	42	0.168
6	2	0.181
6	38	0.18600000000000005
6	30	0.171
6	21	0.242
6	10	0.321
6	31	0.238
6	96	0.174
6	9	0.204
6	84	0.665
6	54	0.189
6	118	0.215
6	37	0.422
6	91	0.205
6	43	0.277
6	48	0.253
6	14	0.47
6	106	0.274
6	34	0.236
6	22	0.277
6	29	0.204
6	17	0.238
6	0	0.594
114	107	0.6970000000000001
114	25	0.342
114	97	0.443
114	119	0.659
114	47	0.825
114	105	0.635
114	20	0.252
114	112	0.187
114	55	0.573
114	7	0.23
114	5	0.248
114	40	0.579
114	82	0.303
114	60	0.505
114	70	0.342
114	50	0.184
114	115	0.374
114	66	0.263
114	8	0.307
114	69	0.171
114	19	0.161
114	3	0.38
114	83	0.159
114	18	0.426
114	86	0.243
114	53	0.299
114	24	0.305
114	52	0.335
114	51	0.7170000000000001
114	116	0.237
114	39	0.151
114	4	0.392
114	77	0.536
114	54	0.439
114	78	0.173
114	72	0.449
114	56	0.908
114	12	0.242
114	28	0.18600000000000005
114	49	0.262
114	71	0.236
114	36	0.443
114	108	0.823
114	42	0.5760000000000001
114	61	0.25
114	10	0.407
114	21	0.204
114	85	0.212
114	31	0.151
114	81	0.198
114	110	0.342
114	46	0.429
114	58	0.237
114	84	0.198
114	9	0.691
114	106	0.368
114	44	0.58
114	41	0.364
114	13	0.19
114	23	0.27
114	37	0.303
114	43	0.6829999999999999
114	14	0.491
114	48	0.6579999999999999
114	90	0.191
114	93	0.206
114	118	0.54
114	45	0.407
114	34	0.39
114	29	0.205
114	22	0.57
114	0	0.173
64	97	0.594
64	112	0.345
64	55	0.28600000000000003
64	92	0.204
64	85	0.28
64	42	0.211
64	61	0.37
64	40	0.254
64	25	0.303
64	105	0.305
64	83	0.424
64	89	0.7120000000000001
64	4	0.171
64	98	0.375
64	2	0.204
64	21	0.151
64	10	0.238
64	9	0.4320000000000001
64	14	0.271
64	93	0.364
64	118	0.341
64	110	0.19
64	87	0.18600000000000005
64	84	0.38
64	54	0.187
64	13	0.343
64	37	0.173
64	91	0.38
64	48	0.319
64	43	0.3720000000000001
64	90	0.442
64	34	0.16899999999999998
64	106	0.19
64	45	0.18
64	73	0.237
64	63	0.956
64	119	0.501
64	107	0.508
64	95	0.191
64	8	0.16899999999999998
64	62	0.633
64	66	0.196
64	69	0.15
64	18	0.441
64	60	0.307
64	24	0.25
64	53	0.16699999999999998
64	102	0.672
64	77	0.493
64	39	0.341
64	103	0.274
64	36	0.345
109	56	0.258
109	119	0.212
109	9	0.161
109	77	0.16899999999999998
109	107	0.194
109	72	0.179
109	104	0.198
109	54	0.343
109	47	0.15
109	108	0.258
109	40	0.16699999999999998
109	43	0.321
109	42	0.163
109	105	0.163
109	48	0.17
109	61	0.345
109	117	0.916
109	115	0.407
109	22	0.15
70	115	0.16899999999999998
70	113	0.389
70	77	0.614
70	107	0.342
70	72	0.35100000000000003
70	103	0.161
70	65	0.249
70	119	0.408
70	47	0.498
70	56	0.441
70	108	0.942
70	50	0.17800000000000002
70	112	0.15
70	36	0.193
70	71	0.228
70	55	0.28
70	61	0.238
70	114	0.342
70	7	0.151
70	42	0.237
70	40	0.625
70	67	0.536
70	105	0.782
70	25	0.189
70	30	0.163
70	10	0.25
70	66	0.25
70	57	0.28600000000000003
70	8	0.206
70	110	0.24
70	58	0.159
70	69	0.187
70	3	0.159
70	9	0.282
70	54	0.273
70	44	0.748
70	18	0.24
70	60	0.304
70	24	0.159
70	68	0.461
70	41	0.306
70	43	0.306
70	14	0.215
70	48	0.632
70	118	0.28800000000000003
70	117	0.248
70	106	0.918
70	51	0.162
70	52	0.151
70	45	0.273
70	116	0.192
70	22	0.271
70	4	0.165
79	77	0.354
79	107	0.177
79	56	0.183
79	63	0.196
79	78	0.173
79	82	0.165
79	80	0.16899999999999998
79	81	0.243
79	76	0.189
79	86	0.529
79	44	0.193
79	60	0.194
79	23	0.242
79	53	0.215
79	24	0.284
79	48	0.19
79	75	0.248
79	17	0.175
56	100	0.16399999999999998
56	98	0.16699999999999998
56	30	0.424
56	2	0.183
56	15	0.486
56	21	0.426
56	10	0.843
56	81	0.312
56	58	0.684
56	96	0.34
56	9	0.821
56	44	0.504
56	109	0.258
56	68	0.241
56	82	0.575
56	23	0.345
56	41	0.408
56	14	0.84
56	118	0.956
56	93	0.32299999999999995
56	106	0.679
56	63	0.364
56	45	0.838
56	17	0.379
56	0	0.326
56	22	0.664
56	73	0.199
56	119	0.996
56	114	0.908
56	33	0.333
56	47	0.8240000000000001
56	20	0.504
56	11	0.252
56	66	0.501
56	95	0.276
56	32	0.199
56	62	0.29
56	50	0.162
56	115	0.774
56	8	0.653
56	69	0.442
56	86	0.48
56	104	0.16699999999999998
56	18	0.883
56	24	0.6579999999999999
56	60	0.899
56	53	0.6459999999999999
56	52	0.523
56	77	0.899
56	102	0.341
56	103	0.373
56	39	0.491
56	107	0.901
56	27	0.305
56	78	0.28600000000000003
56	28	0.639
56	71	0.596
56	26	0.398
56	36	0.826
56	108	0.969
56	74	0.183
56	42	0.828
56	31	0.304
56	67	0.304
56	61	0.573
56	85	0.18600000000000005
56	110	0.821
56	46	0.7090000000000001
56	38	0.277
56	72	0.838
56	12	0.662
56	49	0.441
56	87	0.273
56	84	0.693
56	54	0.7490000000000001
56	43	0.898
56	13	0.199
56	37	0.7070000000000001
56	91	0.16899999999999998
56	48	0.951
56	34	0.7040000000000001
56	90	0.154
56	29	0.495
56	4	0.504
56	97	0.97
56	7	0.6829999999999999
56	1	0.303
56	112	0.48
56	40	0.927
56	92	0.625
56	55	0.502
56	5	0.674
56	105	0.964
56	25	0.846
56	70	0.441
56	76	0.256
56	19	0.215
56	83	0.364
56	3	0.588
56	79	0.183
56	16	0.305
56	75	0.251
56	117	0.206
56	51	0.659
56	116	0.442
89	97	0.589
89	63	0.7040000000000001
89	119	0.407
89	112	0.165
89	55	0.19
89	40	0.165
89	105	0.198
89	25	0.188
89	62	0.41
89	83	0.303
89	18	0.408
89	60	0.185
89	102	0.35
89	77	0.6
89	39	0.343
89	107	0.364
89	36	0.171
89	98	0.8540000000000001
89	2	0.25
89	61	0.25
89	85	0.243
89	64	0.7120000000000001
89	84	0.255
89	9	0.28
89	91	0.193
89	13	0.193
89	43	0.319
89	14	0.214
89	48	0.171
89	93	0.237
89	118	0.213
89	90	0.937
52	97	0.188
52	110	0.171
52	108	0.6579999999999999
52	10	0.277
52	77	0.277
52	107	0.192
52	46	0.183
52	58	0.192
52	103	0.188
52	72	0.254
52	69	0.18600000000000005
52	119	0.443
52	9	0.349
52	36	0.161
52	18	0.161
52	56	0.523
52	47	0.197
52	54	0.37
52	49	0.988
52	44	0.204
52	112	0.221
52	7	0.15
52	60	0.927
52	42	0.341
52	55	0.275
52	53	0.15
52	43	0.252
52	114	0.335
52	40	0.34
52	41	0.307
52	24	0.199
52	105	0.675
52	25	0.15
52	48	0.434
52	67	0.29
52	106	0.444
52	70	0.151
52	93	0.159
52	118	0.935
52	115	0.159
52	8	0.214
52	51	0.171
52	66	0.452
52	45	0.29
22	116	0.267
22	77	0.636
22	97	0.63
22	119	0.8290000000000001
22	63	0.211
22	33	0.527
22	47	0.491
22	1	0.943
22	11	0.938
22	112	0.24
22	20	0.6579999999999999
22	101	0.17
22	92	0.205
22	55	0.277
22	5	0.955
22	114	0.57
22	7	0.957
22	82	0.245
22	40	0.504
22	105	0.773
22	25	0.971
22	95	0.424
22	32	0.408
22	50	0.266
22	70	0.271
22	62	0.181
22	115	0.304
22	8	0.961
22	66	0.206
22	19	0.304
22	69	0.25
22	3	0.97
22	83	0.238
22	86	0.245
22	18	0.6970000000000001
22	6	0.277
22	60	0.524
22	53	0.205
22	16	0.498
22	24	0.408
22	117	0.29
22	51	0.271
22	4	0.959
22	118	0.489
22	30	0.442
22	39	0.342
22	107	0.979
22	102	0.238
22	103	0.205
22	72	0.615
22	27	0.422
22	56	0.664
22	28	0.938
22	12	0.65
22	49	0.215
22	71	0.277
22	108	0.63
22	26	0.964
22	36	0.453
22	42	0.442
22	2	0.927
22	15	0.358
22	14	0.979
22	43	0.8340000000000001
22	48	0.5760000000000001
22	93	0.18600000000000005
22	106	0.277
22	45	0.407
22	34	0.535
22	17	0.911
22	29	0.63
22	0	0.965
22	23	0.17600000000000002
22	67	0.205
22	61	0.5770000000000001
22	21	0.51
22	85	0.154
22	37	0.6709999999999999
22	13	0.196
22	10	0.965
22	81	0.227
22	110	0.368
22	31	0.948
22	46	0.266
22	58	0.28800000000000003
22	38	0.45
22	96	0.439
22	84	0.955
22	9	0.5870000000000001
22	44	0.343
22	54	0.443
22	35	0.922
22	109	0.15
22	100	0.273
22	91	0.929
22	41	0.194
8	10	0.987
8	21	0.64
8	116	0.252
8	4	0.912
8	72	0.408
8	49	0.203
8	12	0.753
8	2	0.917
8	15	0.456
8	30	0.503
8	64	0.16899999999999998
8	47	0.248
8	81	0.255
8	33	0.5760000000000001
8	63	0.345
8	96	0.462
8	58	0.378
8	9	0.63
8	44	0.163
8	68	0.221
8	100	0.284
8	14	0.911
8	0	0.911
8	93	0.228
8	118	0.6579999999999999
8	106	0.936
8	45	0.58
8	119	0.705
8	17	0.955
8	22	0.961
8	73	0.187
8	11	0.944
8	82	0.215
8	20	0.7140000000000001
8	114	0.307
8	103	0.215
8	115	0.25
8	95	0.512
8	32	0.354
8	62	0.304
8	66	0.234
8	69	0.4320000000000001
8	18	0.7879999999999999
8	86	0.424
8	60	0.8440000000000001
8	53	0.41
8	24	0.505
8	52	0.214
8	77	0.8009999999999999
8	102	0.28
8	39	0.442
8	107	0.97
8	34	0.7090000000000001
8	75	0.161
8	97	0.38
8	1	0.977
8	7	0.972
8	55	0.277
8	112	0.407
8	40	0.774
8	5	0.967
8	92	0.277
8	113	0.165
8	105	0.706
8	25	0.986
8	70	0.206
8	80	0.27
8	19	0.307
8	3	0.91
8	83	0.366
8	6	0.343
8	16	0.6679999999999999
8	88	0.622
8	27	0.442
8	28	0.938
8	56	0.653
8	108	0.948
8	26	0.972
8	36	0.504
8	61	0.417
8	42	0.625
8	67	0.277
8	35	0.917
8	85	0.153
8	38	0.526
8	31	0.941
8	110	0.501
8	84	0.964
8	54	0.575
8	13	0.2
8	37	0.763
8	91	0.977
8	90	0.163
8	43	0.551
8	48	0.81
8	29	0.659
111	77	0.189
111	47	0.31
111	44	0.299
111	105	0.233
111	43	0.433
111	67	0.151
95	96	0.488
95	9	0.644
95	84	0.451
95	54	0.338
95	35	0.21
95	118	0.475
95	100	0.214
95	37	0.589
95	91	0.419
95	43	0.252
95	14	0.444
95	48	0.444
95	45	0.362
95	34	0.16
95	17	0.441
95	0	0.215
95	29	0.443
95	22	0.424
95	31	0.394
95	97	0.151
95	119	0.402
95	63	0.151
95	33	0.409
95	1	0.246
95	112	0.214
95	11	0.277
95	20	0.491
95	92	0.15
95	55	0.159
95	5	0.406
95	40	0.3670000000000001
95	7	0.407
95	105	0.453
95	25	0.17
95	32	0.277
95	8	0.512
95	3	0.299
95	83	0.188
95	18	0.575
95	60	0.406
95	16	0.157
95	24	0.334
95	6	0.18600000000000005
95	75	0.215
95	77	0.377
95	4	0.414
95	107	0.515
95	39	0.228
95	102	0.173
95	72	0.25
95	2	0.277
95	27	0.595
95	56	0.276
95	12	0.56
95	28	0.32299999999999995
95	108	0.159
95	36	0.215
95	26	0.448
95	42	0.375
95	15	0.42
95	61	0.165
95	110	0.277
95	21	0.501
95	10	0.644
95	81	0.161
95	64	0.191
24	12	0.483
24	49	0.16899999999999998
24	15	0.262
24	2	0.3720000000000001
24	21	0.407
24	81	0.935
24	22	0.408
24	96	0.327
24	44	0.151
24	23	0.63
24	14	0.408
24	17	0.504
24	93	0.345
24	106	0.696
24	73	0.38
24	82	0.66
24	114	0.305
24	62	0.312
24	115	0.254
24	66	0.247
24	69	0.504
24	84	0.708
24	18	0.795
24	110	0.703
24	31	0.28
24	46	0.35
24	38	0.213
24	87	0.197
24	54	0.63
24	35	0.205
24	13	0.4970000000000001
24	37	0.513
24	43	0.629
24	48	0.928
24	90	0.319
24	29	0.443
24	97	0.715
24	25	0.7879999999999999
24	105	0.83
24	92	0.305
24	5	0.504
24	40	0.706
24	70	0.159
24	80	0.924
24	83	0.505
24	3	0.254
24	16	0.28600000000000003
24	51	0.161
24	116	0.343
24	4	0.277
24	72	0.481
24	30	0.159
24	10	0.5720000000000001
24	64	0.25
24	9	0.8240000000000001
24	58	0.44
24	99	0.155
24	118	0.938
24	45	0.838
24	119	0.892
24	63	0.443
24	33	0.297
24	47	0.28
24	11	0.215
24	20	0.441
24	95	0.334
24	8	0.505
24	86	0.978
24	60	0.727
24	39	0.481
24	77	0.981
24	102	0.639
24	103	0.275
24	27	0.28600000000000003
24	78	0.238
24	56	0.6579999999999999
24	61	0.441
24	42	0.746
24	67	0.161
24	91	0.503
24	34	0.659
24	7	0.369
24	112	0.63
24	55	0.364
24	94	0.271
24	76	0.516
24	19	0.215
24	79	0.284
24	6	0.239
24	75	0.551
24	52	0.199
24	53	0.502
24	107	0.705
24	28	0.204
24	74	0.925
24	26	0.505
24	36	0.629
24	108	0.573
78	63	0.196
78	119	0.292
78	47	0.193
78	33	0.315
78	114	0.173
78	82	0.586
78	105	0.271
78	40	0.505
78	66	0.156
78	76	0.264
78	86	0.221
78	24	0.238
78	60	0.246
78	79	0.173
78	75	0.525
78	116	0.175
78	108	0.313
78	56	0.28600000000000003
78	107	0.258
78	36	0.222
78	12	0.221
78	61	0.21600000000000005
78	110	0.15
78	54	0.229
78	9	0.224
78	48	0.221
78	23	0.268
78	43	0.212
78	14	0.157
78	118	0.305
78	45	0.165
78	106	0.279
78	17	0.206
86	48	0.504
86	75	0.591
86	79	0.529
86	16	0.211
86	51	0.163
86	116	0.206
86	72	0.192
86	12	0.31
86	42	0.343
86	61	0.159
86	110	0.414
86	46	0.223
86	84	0.44
86	54	0.307
86	35	0.206
86	43	0.305
86	37	0.304
