60	89	0.185
60	10	0.889
60	40	0.8220000000000001
60	18	0.848
60	16	0.348
60	7	0.728
60	9	0.8240000000000001
60	97	0.973
60	70	0.304
60	30	0.305
60	33	0.36200000000000004
60	53	0.6629999999999999
60	29	0.47
60	96	0.6409999999999999
60	63	0.6890000000000001
60	79	0.19399999999999998
60	117	0.441
60	35	0.193
60	72	0.7170000000000001
60	27	0.33899999999999997
60	68	0.305
60	58	0.769
60	73	0.305
60	77	0.977
60	43	0.927
60	82	0.515
60	37	0.682
60	20	0.447
60	119	0.995
60	111	0.6859999999999999
60	51	0.187
60	14	0.531
60	47	0.47
60	92	0.43
60	101	0.151
60	55	0.479
60	67	0.34700000000000003
60	39	0.74
60	21	0.444
60	24	0.727
60	83	0.48100000000000004
60	57	0.16899999999999998
60	49	0.9279999999999999
60	61	0.718
60	5	0.354
60	105	0.9690000000000001
60	54	0.985
60	52	0.927
60	93	0.441
60	95	0.406
60	98	0.28800000000000003
60	25	0.7490000000000001
60	64	0.307
60	19	0.231
60	34	0.589
60	22	0.524
60	103	0.384
60	6	0.304
60	113	0.7509999999999999
60	100	0.247
60	59	0.91
60	45	0.82
60	116	0.402
60	74	0.21100000000000002
60	46	0.535
60	2	0.278
60	56	0.899
60	85	0.304
61	98	0.305
61	58	0.44799999999999995
61	86	0.159
61	75	0.187
61	11	0.161
61	67	0.151
61	92	0.305
61	10	0.581
61	70	0.23800000000000002
61	27	0.165
61	93	0.439
61	45	0.47700000000000004
61	64	0.37
61	89	0.25
61	48	0.716
61	83	0.408
61	33	0.18100000000000002
61	109	0.366
61	34	0.47200000000000003
61	60	0.718
61	78	0.21600000000000003
61	16	0.37200000000000005
61	102	0.601
61	82	0.161
61	106	0.436
61	72	0.44
61	54	0.963
61	0	0.39799999999999996
61	84	0.345
61	12	0.63
61	120	0.9490000000000001
61	18	0.6809999999999999
61	116	0.38
61	42	0.605
61	13	0.37
61	115	0.25
61	110	0.345
61	22	0.5770000000000001
61	96	0.239
61	113	0.742
61	81	0.615
61	111	0.479
61	5	0.215
61	28	0.185
61	74	0.188
61	24	0.441
61	66	0.364
61	63	0.69
61	47	0.16899999999999998
61	76	0.165
61	108	0.43700000000000006
61	105	0.784
61	46	0.15
61	2	0.248
61	85	0.304
61	69	0.48
61	87	0.151
61	43	0.997
61	73	0.21
61	1	0.292
61	101	0.23
61	107	0.9079999999999999
61	26	0.21
61	30	0.242
61	40	0.654
61	90	0.243
61	62	0.364
61	38	0.187
61	25	0.634
61	56	0.573
61	39	0.579
61	97	0.792
61	32	0.19
61	95	0.165
61	53	0.441
61	36	0.794
61	55	0.7390000000000001
61	77	0.915
61	20	0.304
61	71	0.16899999999999998
61	17	0.161
61	14	0.613
61	103	0.415
61	9	0.879
61	91	0.244
61	4	0.642
61	3	0.526
61	118	0.29100000000000004
61	117	0.971
61	8	0.41700000000000004
61	21	0.39899999999999997
61	15	0.46
61	119	0.74
61	37	0.669
61	29	0.312
61	7	0.321
61	100	0.23399999999999999
62	38	0.15
62	18	0.536
62	91	0.929
62	42	0.27699999999999997
62	56	0.29
62	58	0.515
62	107	0.7829999999999999
62	14	0.614
62	87	0.18899999999999997
62	84	0.629
62	64	0.633
62	77	0.777
62	54	0.319
62	108	0.15
62	53	0.195
62	12	0.294
62	73	0.27699999999999997
62	3	0.519
62	39	0.38
62	40	0.336
62	89	0.41
62	69	0.191
62	83	0.535
62	55	0.377
62	11	0.17300000000000001
62	8	0.304
62	21	0.21
62	102	0.71
62	7	0.2
62	9	0.483
62	34	0.264
62	16	0.182
62	119	0.44
62	90	0.938
62	120	0.828
62	106	0.21899999999999997
62	25	0.6779999999999999
62	10	0.341
62	24	0.312
62	101	0.155
62	36	0.508
62	111	0.927
62	29	0.165
62	17	0.19
62	93	0.442
62	48	0.664
62	96	0.188
62	60	0.642
62	63	0.83
62	2	0.9129999999999999
62	61	0.364
62	103	0.693
62	105	0.509
62	33	0.162
62	85	0.929
62	98	0.36700000000000005
62	37	0.304
62	117	0.159
62	43	0.48100000000000004
62	45	0.28300000000000003
62	22	0.18100000000000002
62	4	0.272
62	97	0.981
62	13	0.442
62	92	0.27699999999999997
62	113	0.345
62	86	0.16899999999999998
63	107	0.721
63	103	0.711
63	8	0.345
63	117	0.19
63	60	0.6890000000000001
63	55	0.447
63	62	0.83
63	61	0.69
63	14	0.442
63	13	0.544
63	1	0.187
63	29	0.19
63	12	0.29
63	30	0.159
63	119	0.504
63	11	0.166
63	87	0.16699999999999998
63	98	0.49200000000000005
63	97	0.903
63	79	0.196
63	64	0.956
63	95	0.151
63	90	0.66
63	86	0.187
63	3	0.247
63	113	0.444
63	26	0.15
63	69	0.5760000000000001
63	77	0.6990000000000001
63	22	0.21100000000000002
63	21	0.312
63	39	0.491
63	96	0.25
63	80	0.153
63	9	0.631
63	72	0.268
63	53	0.29100000000000004
63	27	0.16699999999999998
63	56	0.364
63	37	0.6
63	5	0.462
63	25	0.48100000000000004
63	85	0.7070000000000001
63	28	0.15
63	4	0.379
63	24	0.44299999999999995
63	2	0.305
63	7	0.325
63	108	0.204
63	78	0.196
63	73	0.355
63	105	0.5379999999999999
63	43	0.825
63	81	0.166
63	58	0.281
63	45	0.326
63	18	0.639
63	40	0.43700000000000006
63	111	0.34
63	89	0.7040000000000001
63	36	0.579
63	101	0.245
63	93	0.71
63	16	0.205
63	51	0.423
63	84	0.8240000000000001
63	116	0.159
63	20	0.16699999999999998
63	6	0.171
63	102	0.775
63	120	0.847
63	54	0.341
63	17	0.24100000000000002
63	48	0.506
63	10	0.44
63	83	0.6579999999999999
63	91	0.813
63	34	0.361
63	88	0.491
63	42	0.364
63	0	0.174
63	92	0.344
64	4	0.171
64	40	0.254
64	113	0.345
64	63	0.956
64	25	0.303
64	54	0.187
64	36	0.345
64	73	0.237
64	87	0.18600000000000003
64	55	0.28600000000000003
64	69	0.15
64	98	0.375
64	111	0.19
64	84	0.38
64	42	0.21100000000000002
64	18	0.441
64	91	0.38
64	62	0.633
64	106	0.19
64	66	0.196
64	89	0.7120000000000001
64	14	0.271
64	103	0.27399999999999997
64	102	0.672
64	92	0.204
64	107	0.508
64	24	0.25
64	61	0.37
64	90	0.442
64	53	0.16699999999999998
64	34	0.16899999999999998
64	83	0.424
64	39	0.341
64	85	0.28
64	37	0.17300000000000001
64	21	0.151
64	97	0.594
64	9	0.43200000000000005
64	105	0.305
64	10	0.23800000000000002
64	119	0.341
64	2	0.204
64	77	0.493
64	43	0.37200000000000005
64	120	0.501
64	95	0.191
64	60	0.307
64	8	0.16899999999999998
64	13	0.34299999999999997
64	48	0.319
64	93	0.364
64	45	0.18
65	70	0.249
65	105	0.213
65	86	0.195
65	67	0.486
65	60	0.29
65	44	0.18600000000000003
65	77	0.15
65	68	0.496
65	114	0.33399999999999996
66	9	0.369
66	34	0.165
66	16	0.15
66	118	0.272
66	55	0.23
66	54	0.42200000000000004
66	61	0.364
66	48	0.943
66	7	0.25
66	106	0.982
66	117	0.27699999999999997
66	72	0.26
66	13	0.19699999999999998
66	115	0.263
66	71	0.187
66	29	0.215
66	105	0.6779999999999999
66	67	0.188
66	58	0.258
66	10	0.331
66	25	0.32
66	12	0.922
66	119	0.39299999999999996
66	56	0.501
66	26	0.152
66	51	0.289
66	18	0.305
66	8	0.23399999999999999
66	93	0.278
66	70	0.25
66	43	0.937
66	120	0.47200000000000003
66	81	0.16899999999999998
66	108	0.7
66	39	0.245
66	30	0.162
66	24	0.247
66	40	0.5329999999999999
66	102	0.195
66	0	0.18899999999999997
66	3	0.255
66	97	0.275
66	113	0.192
66	31	0.18600000000000003
66	111	0.252
66	42	0.33899999999999997
66	53	0.24
66	45	0.325
66	4	0.19899999999999998
66	37	0.9259999999999999
66	82	0.163
66	64	0.196
66	77	0.535
66	20	0.19899999999999998
66	107	0.491
66	78	0.156
66	14	0.235
66	52	0.452
66	60	0.9420000000000001
66	103	0.215
66	50	0.193
66	36	0.24
66	22	0.20600000000000002
66	33	0.171
66	49	0.968
67	105	0.44299999999999995
67	72	0.255
67	16	0.151
67	41	0.228
67	4	0.15
67	40	0.28
67	26	0.151
67	12	0.204
67	53	0.591
67	7	0.446
67	112	0.151
67	42	0.239
67	119	0.254
67	108	0.287
67	120	0.366
67	106	0.174
67	22	0.205
67	58	0.773
67	10	0.442
67	107	0.321
67	77	0.28800000000000003
67	14	0.159
67	48	0.319
67	68	0.502
67	18	0.215
67	70	0.536
67	24	0.161
67	54	0.304
67	56	0.304
67	44	0.664
67	60	0.34700000000000003
67	65	0.486
67	25	0.34
67	116	0.185
67	37	0.2
67	114	0.5
67	47	0.345
67	9	0.292
67	43	0.222
67	59	0.151
67	52	0.29
67	111	0.151
67	61	0.151
67	45	0.27399999999999997
67	8	0.27699999999999997
67	69	0.621
67	66	0.188
68	107	0.239
68	47	0.31
68	42	0.19699999999999998
68	9	0.214
68	114	0.494
68	43	0.161
68	54	0.204
68	69	0.5379999999999999
68	77	0.19699999999999998
68	70	0.461
68	37	0.165
68	25	0.27699999999999997
68	58	0.722
68	4	0.16899999999999998
68	60	0.305
68	53	0.521
68	7	0.375
68	119	0.16899999999999998
68	120	0.284
68	65	0.496
68	12	0.15
68	8	0.221
68	44	0.5820000000000001
68	45	0.235
68	56	0.24100000000000002
68	41	0.212
68	10	0.39
68	48	0.24100000000000002
68	72	0.18100000000000002
68	105	0.483
68	67	0.502
68	59	0.185
68	40	0.23800000000000002
68	18	0.171
68	108	0.204
69	93	0.215
69	14	0.32299999999999995
69	111	0.433
69	34	0.29
69	91	0.154
69	107	0.7120000000000001
69	39	0.40399999999999997
69	3	0.183
69	68	0.5379999999999999
69	98	0.22399999999999998
69	114	0.574
69	85	0.188
69	62	0.191
69	81	0.29
69	56	0.442
69	45	0.491
69	63	0.5760000000000001
69	22	0.25
69	102	0.273
69	16	0.2
69	90	0.171
69	18	0.44
69	26	0.205
69	73	0.188
69	96	0.21
69	83	0.305
69	92	0.15
69	97	0.41200000000000003
69	7	0.327
69	24	0.504
69	21	0.23399999999999999
69	43	0.5770000000000001
69	52	0.18600000000000003
69	46	0.161
69	48	0.629
69	115	0.171
69	55	0.21600000000000003
69	119	0.8270000000000001
69	36	0.502
69	117	0.215
69	29	0.21100000000000002
69	120	0.664
69	8	0.43200000000000005
69	106	0.278
69	72	0.321
69	13	0.44
69	67	0.621
69	105	0.787
69	103	0.205
69	23	0.187
69	108	0.40700000000000003
69	44	0.18899999999999997
69	42	0.48100000000000004
69	2	0.15
69	64	0.15
69	54	0.501
69	76	0.159
69	82	0.25
69	70	0.187
69	60	0.9840000000000001
69	9	0.6579999999999999
69	17	0.18600000000000003
69	100	0.19
69	86	0.213
69	20	0.185
69	84	0.23199999999999998
69	6	0.16699999999999998
69	77	0.665
69	47	0.205
69	37	0.47
69	4	0.171
69	40	0.47600000000000003
69	12	0.441
69	58	0.914
69	59	0.904
69	25	0.491
69	113	0.44
69	10	0.5770000000000001
69	61	0.48
70	61	0.23800000000000002
70	114	0.389
70	57	0.28600000000000003
70	24	0.159
70	18	0.24
70	56	0.441
70	36	0.193
70	30	0.163
70	106	0.9179999999999999
70	77	0.614
70	54	0.273
70	4	0.165
70	119	0.28800000000000003
70	67	0.536
70	105	0.782
70	22	0.271
70	120	0.408
70	40	0.625
70	69	0.187
70	41	0.306
70	3	0.159
70	103	0.161
70	47	0.498
70	65	0.249
70	66	0.25
70	25	0.18899999999999997
70	50	0.17800000000000002
70	14	0.215
70	117	0.192
70	71	0.228
70	52	0.151
70	68	0.461
70	48	0.632
70	10	0.25
70	113	0.15
70	44	0.748
70	72	0.35100000000000003
70	118	0.248
70	42	0.237
70	43	0.306
70	107	0.342
70	108	0.9420000000000001
70	109	0.213
70	115	0.342
70	8	0.20600000000000002
70	45	0.273
70	55	0.28
70	9	0.282
70	116	0.16899999999999998
70	51	0.162
70	58	0.159
70	60	0.304
70	7	0.151
70	111	0.24
71	108	0.41
71	120	0.304
71	36	0.27699999999999997
71	9	0.228
71	72	0.16899999999999998
71	46	0.151
71	34	0.42200000000000004
71	60	0.161
71	48	0.275
71	43	0.21
71	44	0.23399999999999999
71	14	0.27
71	70	0.228
71	42	0.317
71	51	0.813
71	4	0.165
71	55	0.18899999999999997
71	77	0.245
71	116	0.373
71	107	0.361
71	105	0.242
71	50	0.82
71	54	0.204
71	25	0.159
71	40	0.313
71	47	0.27699999999999997
71	56	0.596
71	18	0.213
71	22	0.27699999999999997
71	119	0.2
71	45	0.217
71	61	0.16899999999999998
71	115	0.23600000000000002
71	66	0.187
72	75	0.304
72	98	0.155
72	106	0.475
72	17	0.159
72	115	0.449
72	111	0.821
72	105	0.866
72	33	0.18899999999999997
72	25	0.63
72	10	0.5489999999999999
72	7	0.24600000000000002
72	60	0.7170000000000001
72	34	0.845
72	42	0.9159999999999999
72	28	0.28600000000000003
72	51	0.375
72	116	0.504
72	8	0.408
72	40	0.893
72	5	0.19
72	30	0.373
72	45	0.821
72	83	0.531
72	56	0.838
72	13	0.44799999999999995
72	67	0.255
72	76	0.35100000000000003
72	81	0.308
72	49	0.18899999999999997
72	107	0.578
72	85	0.22899999999999998
72	108	0.574
72	18	0.5489999999999999
72	120	0.715
72	47	0.509
72	54	0.57
72	14	0.414
72	117	0.19399999999999998
72	97	0.67
72	66	0.26
72	24	0.48100000000000004
72	29	0.379
72	86	0.192
72	95	0.25
72	23	0.152
72	50	0.15
72	15	0.341
72	55	0.504
72	63	0.268
72	22	0.615
72	44	0.40700000000000003
72	61	0.44
72	110	0.179
72	38	0.252
72	26	0.162
72	12	0.504
72	37	0.505
72	3	0.27699999999999997
72	48	0.825
72	36	0.634
72	39	0.4
72	21	0.331
72	43	0.504
72	68	0.18100000000000002
72	70	0.35100000000000003
72	27	0.26
72	82	0.39799999999999996
72	41	0.365
72	46	0.436
72	71	0.16899999999999998
72	92	0.504
72	9	0.7070000000000001
72	77	0.58
72	113	0.6629999999999999
72	69	0.321
72	93	0.342
72	52	0.254
72	16	0.21100000000000002
72	119	0.873
72	73	0.374
72	96	0.192
72	20	0.43200000000000005
72	4	0.252
72	103	0.345
72	53	0.215
72	58	0.247
72	102	0.171
72	84	0.276
72	19	0.188
73	97	0.337
73	0	0.153
73	39	0.449
73	120	0.705
73	77	0.365
73	53	0.192
73	17	0.33899999999999997
73	1	0.175
73	25	0.278
73	24	0.38
73	88	0.451
73	36	0.977
73	103	0.441
73	119	0.489
73	63	0.355
73	113	0.8220000000000001
73	83	0.8290000000000001
73	48	0.44
73	8	0.187
73	40	0.28
73	10	0.151
73	61	0.21
73	45	0.34700000000000003
73	37	0.25
73	5	0.375
73	111	0.505
73	20	0.16699999999999998
73	58	0.15
73	84	0.501
73	13	0.9640000000000001
73	15	0.355
73	91	0.722
73	34	0.16899999999999998
73	12	0.27699999999999997
73	4	0.20600000000000002
73	42	0.441
73	62	0.27699999999999997
73	90	0.215
73	14	0.185
73	64	0.237
73	72	0.374
73	107	0.345
73	43	0.248
73	21	0.171
73	102	0.252
73	60	0.305
73	18	0.258
73	7	0.27899999999999997
73	28	0.396
73	56	0.19899999999999998
73	93	0.491
73	9	0.7340000000000001
73	2	0.34299999999999997
73	105	0.342
73	69	0.188
73	55	0.716
74	39	0.311
74	40	0.205
74	58	0.38
74	60	0.21100000000000002
74	120	0.305
74	107	0.306
74	86	0.924
74	35	0.305
74	24	0.925
74	106	0.196
74	21	0.33899999999999997
74	102	0.215
74	81	0.919
74	15	0.177
74	77	0.935
74	96	0.304
74	55	0.205
74	14	0.17300000000000001
74	56	0.183
74	43	0.21
74	18	0.212
74	5	0.161
74	42	0.196
74	26	0.16899999999999998
74	97	0.18899999999999997
74	105	0.248
74	80	0.925
74	48	0.16699999999999998
74	119	0.171
74	90	0.364
74	17	0.205
74	93	0.15
74	9	0.2
74	61	0.188
75	108	0.16899999999999998
75	113	0.18100000000000002
75	107	0.392
75	86	0.591
75	111	0.573
75	119	0.40299999999999997
75	54	0.18600000000000003
75	34	0.24100000000000002
75	9	0.294
75	45	0.248
75	29	0.159
75	25	0.258
75	37	0.424
75	81	0.376
75	80	0.16899999999999998
75	72	0.304
75	18	0.16899999999999998
75	5	0.24100000000000002
75	105	0.35
75	8	0.161
75	20	0.21100000000000002
75	24	0.551
75	83	0.165
75	40	0.32299999999999995
75	79	0.248
75	95	0.215
75	30	0.213
75	84	0.151
75	48	0.406
75	17	0.161
75	60	0.20800000000000002
75	12	0.485
75	23	0.703
75	77	0.49700000000000005
75	120	0.34
75	26	0.161
75	82	0.66
75	56	0.251
75	76	0.6579999999999999
75	42	0.342
75	10	0.22899999999999998
75	61	0.187
75	78	0.525
75	39	0.151
76	120	0.354
76	39	0.187
76	82	0.7390000000000001
76	78	0.264
76	72	0.35100000000000003
76	54	0.28
76	45	0.478
76	77	0.595
76	40	0.27699999999999997
76	18	0.21100000000000002
76	111	0.38
76	49	0.235
76	80	0.489
76	60	0.32299999999999995
76	61	0.165
76	86	0.258
76	69	0.159
76	29	0.17
76	24	0.516
76	43	0.18
76	75	0.6579999999999999
76	79	0.18899999999999997
76	12	0.285
76	105	0.462
76	107	0.204
76	23	0.773
76	97	0.192
76	25	0.27
76	37	0.257
76	10	0.249
76	108	0.213
76	48	0.442
76	42	0.27699999999999997
76	119	0.575
76	81	0.18100000000000002
76	3	0.162
76	17	0.191
76	9	0.42200000000000004
76	56	0.256
77	83	0.63
77	14	0.726
77	90	0.44
77	25	0.9159999999999999
77	80	0.91
77	93	0.515
77	117	0.705
77	1	0.35
77	16	0.45
77	64	0.493
77	87	0.7979999999999999
77	3	0.628
77	75	0.49700000000000005
77	65	0.15
77	52	0.27699999999999997
77	118	0.187
77	115	0.536
77	7	0.504
77	119	0.965
77	102	0.542
77	0	0.42
77	97	0.894
77	57	0.23600000000000002
77	113	0.705
77	86	0.978
77	69	0.665
77	85	0.337
77	6	0.37799999999999995
77	43	0.983
77	28	0.321
77	103	0.508
77	112	0.18899999999999997
77	45	0.8370000000000001
77	101	0.5489999999999999
77	26	0.493
77	73	0.365
77	62	0.777
77	8	0.8009999999999999
77	88	0.19399999999999998
77	35	0.252
77	70	0.614
77	63	0.6990000000000001
77	15	0.78
77	91	0.442
77	58	0.71
77	42	0.823
77	60	0.977
77	82	0.605
77	9	0.951
77	30	0.40700000000000003
77	2	0.40700000000000003
77	98	0.644
77	96	0.725
77	38	0.35600000000000004
77	71	0.245
77	89	0.6
77	94	0.151
77	31	0.27699999999999997
77	109	0.28800000000000003
77	56	0.899
77	36	0.7959999999999999
77	4	0.727
77	33	0.447
77	72	0.58
77	116	0.504
77	11	0.397
77	79	0.354
77	49	0.294
77	106	0.758
77	18	0.946
77	34	0.804
77	47	0.491
77	55	0.774
77	54	0.8290000000000001
77	22	0.636
77	107	0.97
77	105	0.978
77	48	0.96
77	84	0.7809999999999999
77	41	0.231
77	61	0.915
77	29	0.51
77	104	0.25
77	120	0.981
77	46	0.602
77	19	0.321
77	23	0.5379999999999999
77	39	0.895
77	21	0.586
77	51	0.28600000000000003
77	66	0.535
77	20	0.7140000000000001
77	111	0.705
77	12	0.848
77	17	0.499
77	37	0.845
77	108	0.857
77	32	0.24100000000000002
77	114	0.209
77	99	0.2
77	74	0.935
77	53	0.7040000000000001
77	81	0.946
77	95	0.377
77	76	0.595
77	67	0.28800000000000003
77	27	0.39899999999999997
77	100	0.536
77	5	0.6890000000000001
77	40	0.8240000000000001
77	68	0.19699999999999998
77	24	0.981
77	13	0.629
77	50	0.56
77	92	0.544
77	110	0.16899999999999998
77	10	0.9
77	44	0.284
78	33	0.315
78	43	0.212
78	56	0.28600000000000003
78	9	0.22399999999999998
78	117	0.175
78	12	0.221
78	106	0.27899999999999997
78	23	0.268
78	79	0.17300000000000001
78	76	0.264
78	66	0.156
78	108	0.313
78	36	0.222
78	75	0.525
78	17	0.20600000000000002
78	82	0.586
78	63	0.196
78	14	0.157
78	111	0.15
78	48	0.221
78	105	0.271
78	60	0.24600000000000002
78	24	0.23800000000000002
78	120	0.292
78	40	0.505
78	107	0.258
78	54	0.22899999999999998
78	86	0.221
78	47	0.193
78	61	0.21600000000000003
78	45	0.165
78	115	0.17300000000000001
78	119	0.305
79	24	0.284
79	60	0.19399999999999998
79	86	0.529
79	75	0.248
79	53	0.215
79	78	0.17300000000000001
79	77	0.354
79	63	0.196
79	107	0.177
79	23	0.242
79	44	0.193
79	17	0.175
79	82	0.165
79	48	0.19
79	56	0.183
79	76	0.18899999999999997
79	80	0.16899999999999998
79	81	0.243
80	48	0.16899999999999998
80	79	0.16899999999999998
80	35	0.23
80	107	0.28
80	63	0.153
80	8	0.27
80	120	0.23600000000000002
80	76	0.489
80	82	0.161
80	81	0.925
80	77	0.91
80	23	0.42200000000000004
80	24	0.924
80	17	0.299
80	18	0.15
80	60	0.192
80	86	0.93
80	119	0.193
80	43	0.151
80	75	0.16899999999999998
80	74	0.925
80	21	0.38
80	105	0.188
80	96	0.18600000000000003
80	90	0.192
81	9	0.47
81	90	0.151
81	111	0.366
81	117	0.314
81	108	0.23399999999999999
81	18	0.35600000000000004
81	84	0.21100000000000002
81	5	0.514
81	63	0.166
81	29	0.161
81	8	0.255
81	16	0.168
81	43	0.696
81	82	0.20199999999999999
81	107	0.508
81	113	0.34299999999999997
81	4	0.16
81	34	0.265
81	69	0.29
81	27	0.152
81	79	0.243
81	80	0.925
81	106	0.23800000000000002
81	37	0.344
81	12	0.307
81	105	0.639
81	10	0.32899999999999996
81	72	0.308
81	13	0.165
81	53	0.341
81	58	0.28600000000000003
81	93	0.17300000000000001
81	115	0.198
81	17	0.195
81	26	0.21100000000000002
81	54	0.366
81	55	0.172
81	23	0.41200000000000003
81	36	0.34600000000000003
81	77	0.946
81	48	0.594
81	96	0.162
81	61	0.615
81	15	0.215
81	40	0.424
81	25	0.34700000000000003
81	21	0.28600000000000003
81	76	0.18100000000000002
81	103	0.159
81	42	0.513
81	120	0.638
81	60	0.5489999999999999
81	74	0.919
81	22	0.22699999999999998
81	83	0.196
81	28	0.15
81	92	0.177
81	56	0.312
81	86	0.92
81	14	0.20600000000000002
81	39	0.298
81	102	0.166
81	95	0.161
81	45	0.325
81	97	0.41200000000000003
81	75	0.376
81	66	0.16899999999999998
81	20	0.151
81	24	0.935
81	30	0.23
81	19	0.22899999999999998
81	119	0.595
82	8	0.215
82	25	0.364
82	69	0.25
82	24	0.66
82	78	0.586
82	30	0.16699999999999998
82	84	0.21100000000000002
82	107	0.341
82	39	0.18600000000000003
82	80	0.161
82	117	0.153
82	40	0.541
82	54	0.613
82	79	0.165
82	45	0.449
82	111	0.502
82	66	0.163
82	108	0.445
82	48	0.662
82	47	0.27699999999999997
82	83	0.21
82	105	0.63
82	16	0.151
82	76	0.7390000000000001
82	115	0.303
82	9	0.508
82	10	0.304
82	58	0.2
82	7	0.165
82	18	0.304
82	53	0.161
82	75	0.66
82	49	0.161
82	12	0.27699999999999997
82	22	0.245
82	86	0.321
82	120	0.51
82	5	0.25
82	42	0.537
82	23	0.706
82	81	0.20199999999999999
82	113	0.237
82	36	0.183
82	116	0.341
82	46	0.183
82	72	0.39799999999999996
82	14	0.163
82	26	0.28600000000000003
82	37	0.28600000000000003
82	20	0.39399999999999996
82	106	0.359
82	56	0.575
82	61	0.161
82	97	0.44299999999999995
82	34	0.28
82	51	0.183
82	77	0.605
82	29	0.364
82	17	0.282
82	60	0.515
82	119	0.662
82	43	0.34
83	63	0.6579999999999999
83	30	0.215
83	55	0.708
83	45	0.503
83	60	0.48100000000000004
83	89	0.303
83	43	0.441
83	58	0.205
83	69	0.305
83	91	0.365
83	102	0.426
83	29	0.27699999999999997
83	107	0.573
83	25	0.47100000000000003
83	113	0.92
83	54	0.345
83	15	0.23
83	20	0.29
83	111	0.7190000000000001
83	33	0.161
83	42	0.629
83	34	0.44299999999999995
83	81	0.196
83	120	0.823
83	41	0.20600000000000002
83	106	0.204
83	16	0.187
83	8	0.366
83	5	0.243
83	39	0.71
83	73	0.8290000000000001
83	24	0.505
83	28	0.273
83	90	0.34
83	22	0.23800000000000002
83	75	0.165
83	26	0.23199999999999998
83	2	0.23
83	96	0.16899999999999998
83	37	0.409
83	108	0.23800000000000002
83	14	0.33799999999999997
83	85	0.161
83	64	0.424
83	86	0.252
83	12	0.305
83	116	0.272
83	77	0.63
83	61	0.408
83	21	0.321
83	92	0.22899999999999998
83	115	0.159
83	56	0.364
83	13	0.982
83	7	0.19
83	40	0.7140000000000001
83	10	0.34299999999999997
83	103	0.444
83	38	0.204
83	98	0.245
83	93	0.787
83	32	0.15
83	84	0.7
83	105	0.574
83	48	0.703
83	119	0.6579999999999999
83	3	0.205
83	4	0.252
83	95	0.188
83	9	0.895
83	82	0.21
83	53	0.23800000000000002
83	17	0.254
83	31	0.159
83	97	0.53
83	18	0.491
83	27	0.185
83	72	0.531
83	36	0.8759999999999999
83	62	0.535
83	104	0.165
84	72	0.276
84	30	0.38799999999999996
84	93	0.365
84	23	0.163
84	119	0.774
84	91	0.965
84	117	0.16899999999999998
84	90	0.633
84	33	0.457
84	63	0.8240000000000001
84	22	0.955
84	43	0.7
84	60	0.484
84	27	0.37799999999999995
84	12	0.662
84	37	0.7090000000000001
84	73	0.501
84	92	0.341
84	89	0.255
84	45	0.6609999999999999
84	20	0.628
84	2	0.941
84	0	0.934
84	56	0.693
84	54	0.408
84	10	0.9690000000000001
84	85	0.264
84	87	0.515
84	69	0.23199999999999998
84	4	0.956
84	5	0.9690000000000001
84	31	0.955
84	111	0.504
84	18	0.7490000000000001
84	39	0.502
84	107	0.982
84	100	0.385
84	77	0.7809999999999999
84	11	0.9440000000000001
84	116	0.2
84	64	0.38
84	26	0.971
84	86	0.44
84	19	0.258
84	32	0.34700000000000003
84	24	0.708
84	98	0.16899999999999998
84	96	0.708
84	48	0.628
84	21	0.574
84	103	0.303
84	113	0.69
84	7	0.9640000000000001
84	101	0.163
84	120	0.83
84	82	0.21100000000000002
84	108	0.364
84	75	0.151
84	16	0.491
84	62	0.629
84	47	0.20600000000000002
84	13	0.69
84	3	0.9470000000000001
84	36	0.843
84	8	0.9640000000000001
84	81	0.21100000000000002
84	88	0.35600000000000004
84	58	0.258
84	106	0.214
84	17	0.97
84	25	0.978
84	1	0.941
84	29	0.63
84	42	0.433
84	38	0.442
84	14	0.961
84	15	0.42
84	61	0.345
84	40	0.491
84	35	0.9129999999999999
84	28	0.9359999999999999
84	83	0.7
84	95	0.451
84	53	0.23800000000000002
84	34	0.956
84	97	0.532
84	105	0.63
84	6	0.665
84	55	0.4
84	115	0.198
84	9	0.63
84	102	0.445
85	63	0.7070000000000001
85	64	0.28
85	119	0.213
85	107	0.303
85	25	0.187
85	108	0.191
85	43	0.375
85	91	0.902
85	77	0.337
85	40	0.215
85	48	0.243
85	2	0.903
85	62	0.929
85	60	0.304
85	84	0.264
85	10	0.151
85	69	0.188
85	39	0.16699999999999998
85	106	0.151
85	83	0.161
85	61	0.304
85	8	0.153
85	56	0.18600000000000003
85	105	0.305
85	90	0.9209999999999999
85	93	0.21100000000000002
85	34	0.15
85	120	0.37200000000000005
85	14	0.16699999999999998
85	97	0.9059999999999999
85	89	0.243
85	9	0.215
85	111	0.157
85	36	0.171
85	18	0.248
85	72	0.22899999999999998
85	22	0.154
85	55	0.204
85	42	0.163
85	45	0.196
85	98	0.408
85	115	0.212
85	102	0.321
86	9	0.373
86	90	0.231
86	74	0.924
86	60	0.622
86	72	0.192
86	107	0.431
86	24	0.978
86	65	0.195
86	18	0.34299999999999997
86	51	0.163
86	44	0.179
86	39	0.188
86	79	0.529
86	54	0.307
86	3	0.18100000000000002
86	76	0.258
86	58	0.562
86	111	0.414
86	12	0.31
86	62	0.16899999999999998
86	63	0.187
86	40	0.34299999999999997
86	69	0.213
86	17	0.379
